docId,sentenceId,tokenId,text,lemma,ner,clID
374,7,9,Eurobarometer,eurobarometer,B-MISC,40017.0
374,7,10,",",,O,
374,7,11,ki,,O,
374,7,12,je,,O,
374,7,13,bila,,O,
374,7,14,objavljena,,O,
374,7,15,danes,,O,
374,7,16,skupaj,,O,
374,7,17,s,,O,
374,7,18,posebno,,O,
374,7,19,raziskavo,,O,
374,7,20,Eurobarometer,eurobarometer,B-MISC,40017.0
374,7,21,„,,O,
374,7,22,Prihodnost,prihodnost,B-MISC,40135.0
374,7,23,Evrope,evrope,I-MISC,40135.0
374,7,24,“,,O,
374,7,25,.,,O,
374,8,1,Evropska,evropska,B-ORG,1.0
374,8,2,komisija,komisija,I-ORG,1.0
374,8,3,je,,O,
374,8,4,danes,,O,
374,8,5,sprejela,,O,
374,8,6,sveženj,,O,
374,8,7,ukrepov,,O,
374,8,8,za,,O,
374,8,9,učinkovitejši,,O,
374,8,10,boj,,O,
374,8,11,proti,,O,
374,8,12,financiranju,,O,
374,8,13,terorizma,,O,
374,8,14,in,,O,
374,8,15,organiziranega,,O,
374,8,16,kriminala,,O,
374,8,17,v,,O,
374,8,18,EU,eu,B-LOC,6.0
374,8,19,.,,O,
374,9,1,Predlogi,,O,
374,9,2,bodo,,O,
374,9,3,dopolnili,,O,
374,9,4,in,,O,
374,9,5,okrepili,,O,
374,9,6,pravni,,O,
374,9,7,okvir,,O,
374,9,8,EU,eu,B-LOC,6.0
374,9,9,na,,O,
374,9,10,področjih,,O,
374,9,11,pranja,,O,
374,9,12,denarja,,O,
374,9,13,",",,O,
374,9,14,nedovoljenih,,O,
374,9,15,denarnih,,O,
374,9,16,tokov,,O,
374,9,17,ter,,O,
374,9,18,zamrznitve,,O,
374,9,19,in,,O,
374,9,20,zaplembe,,O,
374,9,21,sredstev,,O,
374,9,22,.,,O,
374,10,1,Odkrivanje,,O,
374,10,2,sumljivih,,O,
374,10,3,finančnih,,O,
374,10,4,tokov,,O,
374,10,5,in,,O,
374,10,6,onemogočanje,,O,
374,10,7,financiranja,,O,
374,10,8,sta,,O,
374,10,9,med,,O,
374,10,10,najučinkovitejšimi,,O,
374,10,11,načini,,O,
374,10,12,za,,O,
374,10,13,preprečevanje,,O,
374,10,14,terorističnih,,O,
374,10,15,napadov,,O,
374,10,16,in,,O,
374,10,17,kriminalnih,,O,
374,10,18,dejavnosti,,O,
374,10,19,",",,O,
374,10,20,sledenje,,O,
374,10,21,finančnim,,O,
374,10,22,tokovom,,O,
374,10,23,pa,,O,
374,10,24,policiji,,O,
374,10,25,in,,O,
374,10,26,organom,,O,
374,10,27,kazenskega,,O,
374,10,28,pregona,,O,
374,10,29,pomaga,,O,
374,10,30,pri,,O,
374,10,31,preiskavah,,O,
374,10,32,.,,O,
352,0,1,Evropska,evropska,B-ORG,1.0
352,0,2,komisija,komisija,I-ORG,1.0
352,0,3,nagradila,,O,
352,0,4,dostopni,,O,
352,0,5,turizem,,O,
352,0,6,v,,O,
352,0,7,Ljubljani,ljubljana,B-LOC,40061.0
352,1,1,Novo,,O,
352,1,2,priznanje,,O,
352,1,3,Ljubljano,ljubljana,B-LOC,40061.0
352,1,4,ponovno,,O,
352,1,5,uvršča,,O,
352,1,6,v,,O,
352,1,7,sam,,O,
352,1,8,vrh,,O,
352,1,9,trajnostnih,,O,
352,1,10,destinacij,,O,
352,1,11,v,,O,
352,1,12,Evropi,evropa,B-LOC,9.0
352,1,13,",",,O,
352,1,14,hkrati,,O,
352,1,15,pa,,O,
352,1,16,nagrajuje,,O,
352,1,17,tudi,,O,
352,1,18,povezovanje,,O,
352,1,19,različnih,,O,
352,1,20,akterjev,,O,
352,1,21,na,,O,
352,1,22,destinaciji,,O,
352,1,23,in,,O,
352,1,24,skupno,,O,
352,1,25,delovanje,,O,
352,1,26,k,,O,
352,1,27,istemu,,O,
352,1,28,cilju,,O,
352,1,29,.,,O,
352,2,1,Evropsko,evropska,B-ORG,1.0
352,2,2,komisijo,komisija,I-ORG,1.0
352,2,3,prepričale,,O,
352,2,4,številne,,O,
352,2,5,zelene,,O,
352,2,6,rešitve,,O,
352,2,7,.,,O,
352,3,1,Evropsko,evropska,B-ORG,1.0
352,3,2,komisijo,komisija,I-ORG,1.0
352,3,3,so,,O,
352,3,4,v,,O,
352,3,5,Ljubljani,ljubljana,B-LOC,40061.0
352,3,6,prepričale,,O,
352,3,7,»,,O,
352,3,8,zelene,,O,
352,3,9,možnosti,,O,
352,3,10,«,,O,
352,3,11,javnega,,O,
352,3,12,prevoza,,O,
352,3,13,",",,O,
352,3,14,pri,,O,
352,3,15,čemer,,O,
352,3,16,je,,O,
352,3,17,poudarila,,O,
352,3,18,priljubljen,,O,
352,3,19,sistem,,O,
352,3,20,izposoje,,O,
352,3,21,koles,,O,
352,3,22,BicikeLJ,bicikelj,B-MISC,40105.0
352,3,23,in,,O,
352,3,24,električna,,O,
352,3,25,vozila,,O,
352,3,26,Kavalir,kavalir,B-MISC,40106.0
352,3,27,",",,O,
352,3,28,ki,,O,
352,3,29,nudijo,,O,
352,3,30,brezplačen,,O,
352,3,31,prevoz,,O,
352,3,32,meščanom,,O,
352,3,33,in,,O,
352,3,34,gostom,,O,
352,3,35,po,,O,
352,3,36,razširjenih,,O,
352,3,37,površinah,,O,
352,3,38,za,,O,
352,3,39,pešce,,O,
352,3,40,.,,O,
352,4,1,Opaženi,,O,
352,4,2,so,,O,
352,4,3,bili,,O,
352,4,4,tudi,,O,
352,4,5,številni,,O,
352,4,6,parki,,O,
352,4,7,in,,O,
352,4,8,rekreacijske,,O,
352,4,9,zelene,,O,
352,4,10,površine,,O,
352,4,11,ter,,O,
352,4,12,pohvaljena,,O,
352,4,13,zelena,,O,
352,4,14,vizija,,O,
352,4,15,razvoja,,O,
352,4,16,slovenskega,,O,
352,4,17,turizma,,O,
352,4,18,in,,O,
352,4,19,projekt,,O,
352,4,20,Slovenia,slovenia,B-MISC,40107.0
352,4,21,Green,green,I-MISC,40107.0
352,4,22,",",,O,
352,4,23,ki,,O,
352,4,24,sta,,O,
352,4,25,ga,,O,
352,4,26,zasnovala,,O,
352,4,27,Slovenska,slovenska,B-ORG,40108.0
352,4,28,turistična,turistična,I-ORG,40108.0
352,4,29,organizacija,organizacija,I-ORG,40108.0
352,4,30,in,,O,
352,4,31,Tovarna,tovarna,B-ORG,40109.0
352,4,32,trajnostnega,trajnostnega,I-ORG,40109.0
352,4,33,turizma,turizma,I-ORG,40109.0
352,4,34,GoodPlace,goodplace,I-ORG,40109.0
352,4,35,.,,O,
352,5,1,V,,O,
352,5,2,procesu,,O,
352,5,3,pridobivanja,,O,
352,5,4,naziva,,O,
352,5,5,Slovenia,slovenia,B-MISC,40110.0
352,5,6,Green,green,I-MISC,40110.0
352,5,7,Destination,destination,I-MISC,40110.0
352,5,8,smo,,O,
352,5,9,identificirali,,O,
352,5,10,močne,,O,
352,5,11,in,,O,
352,5,12,tudi,,O,
352,5,13,šibke,,O,
352,5,14,točke,,O,
352,5,15,na,,O,
352,5,16,destinaciji,,O,
352,5,17,",",,O,
352,5,18,ki,,O,
352,5,19,smo,,O,
352,5,20,jih,,O,
352,5,21,v,,O,
352,5,22,Turizmu,turizem,B-ORG,40111.0
352,5,23,Ljubljana,ljubljana,I-ORG,40111.0
352,5,24,izkoristiti,,O,
352,5,25,za,,O,
352,5,26,oblikovanje,,O,
352,5,27,akcijskega,,O,
352,5,28,načrta,,O,
352,5,29,izboljšav,,O,
352,5,30,.,,O,
352,6,1,S,,O,
352,6,2,partnerji,,O,
352,6,3,smo,,O,
352,6,4,tako,,O,
352,6,5,začeli,,O,
352,6,6,delo,,O,
352,6,7,pri,,O,
352,6,8,vzpostavljanju,,O,
352,6,9,zelenih,,O,
352,6,10,nabavnih,,O,
352,6,11,verig,,O,
352,6,12,in,,O,
352,6,13,pospeševanju,,O,
352,6,14,certificiranih,,O,
352,6,15,trajnostnih,,O,
352,6,16,namestitev,,O,
352,6,17,–,,O,
352,6,18,prav,,O,
352,6,19,ta,,O,
352,6,20,aktivni,,O,
352,6,21,pristop,,O,
352,6,22,k,,O,
352,6,23,odpravljanju,,O,
352,6,24,težav,,O,
352,6,25,je,,O,
352,6,26,prepoznala,,O,
352,6,27,tudi,,O,
352,6,28,Evropska,evropska,B-ORG,1.0
352,6,29,komisija,komisija,I-ORG,1.0
352,6,30,.,,O,
352,7,1,Podlaga,,O,
352,7,2,za,,O,
352,7,3,sodelovanje,,O,
352,7,4,je,,O,
352,7,5,izpeljava,,O,
352,7,6,postopka,,O,
352,7,7,presoje,,O,
352,7,8,po,,O,
352,7,9,evropskih,,O,
352,7,10,trajnostnih,,O,
352,7,11,kriterijih,,O,
352,7,12,ETIS,etis,B-MISC,40112.0
352,7,13,.,,O,
352,8,1,Za,,O,
352,8,2,nagrado,,O,
352,8,3,Evropske,evropska,B-ORG,1.0
352,8,4,komisije,komisija,I-ORG,1.0
352,8,5,so,,O,
352,8,6,se,,O,
352,8,7,lahko,,O,
352,8,8,prijavile,,O,
352,8,9,destinacije,,O,
352,8,10,",",,O,
352,8,11,ki,,O,
352,8,12,so,,O,
352,8,13,sodelovale,,O,
352,8,14,v,,O,
352,8,15,postopku,,O,
352,8,16,obeh,,O,
352,8,17,pilotnih,,O,
352,8,18,faz,,O,
352,8,19,presoje,,O,
352,8,20,po,,O,
352,8,21,kriterijih,,O,
352,8,22,ETIS,etis,B-MISC,40112.0
352,8,23,v,,O,
352,8,24,letih,,O,
352,8,25,od,,O,
352,8,26,2013,,O,
352,8,27,do,,O,
352,8,28,2015,,O,
352,8,29,",",,O,
352,8,30,dokončale,,O,
352,8,31,postopek,,O,
352,8,32,presoje,,O,
352,8,33,in,,O,
352,8,34,poslale,,O,
352,8,35,povratne,,O,
352,8,36,informacije,,O,
352,8,37,.,,O,
352,9,1,Slednje,,O,
352,9,2,je,,O,
352,9,3,Evropska,evropska,B-ORG,1.0
352,9,4,komisija,komisija,I-ORG,1.0
352,9,5,ocenila,,O,
352,9,6,kot,,O,
352,9,7,neprecenljive,,O,
352,9,8,",",,O,
352,9,9,zato,,O,
352,9,10,se,,O,
352,9,11,je,,O,
352,9,12,odločila,,O,
352,9,13,nagraditi,,O,
352,9,14,tiste,,O,
352,9,15,destinacije,,O,
352,9,16,",",,O,
352,9,17,ki,,O,
352,9,18,so,,O,
352,9,19,bile,,O,
352,9,20,najuspešnejše,,O,
352,9,21,na,,O,
352,9,22,svoji,,O,
352,9,23,poti,,O,
352,9,24,do,,O,
352,9,25,trajnostnih,,O,
352,9,26,sprememb,,O,
352,9,27,in,,O,
352,9,28,dostopnega,,O,
352,9,29,turizma,,O,
352,9,30,.,,O,
352,10,1,Poleg,,O,
352,10,2,Ljubljane,ljubljana,B-LOC,40061.0
352,10,3,so,,O,
352,10,4,nagrado,,O,
352,10,5,osvojile,,O,
352,10,6,še,,O,
352,10,7,destinacije,,O,
352,10,8,iz,,O,
352,10,9,Španije,španija,B-LOC,163.0
352,10,10,",",,O,
352,10,11,Italije,italija,B-LOC,10032.0
352,10,12,",",,O,
352,10,13,Hrvaške,hrvaška,B-LOC,41.0
352,10,14,",",,O,
352,10,15,Francije,francija,B-LOC,241.0
352,10,16,",",,O,
352,10,17,Nizozemske,nizozemska,B-LOC,89.0
352,10,18,",",,O,
352,10,19,Portugalske,portugalska,B-LOC,30237.0
352,10,20,in,,O,
352,10,21,Črne,črna,B-LOC,300.0
352,10,22,gore,gora,I-LOC,300.0
352,10,23,.,,O,
352,11,1,Naj,,O,
352,11,2,spomnimo,,O,
352,11,3,",",,O,
352,11,4,da,,O,
352,11,5,je,,O,
352,11,6,Evropska,evropska,B-ORG,1.0
352,11,7,komisija,komisija,I-ORG,1.0
352,11,8,sistem,,O,
352,11,9,ETIS,etis,B-MISC,40112.0
352,11,10,(,,O,
352,11,11,',,O,
352,11,12,European,european,B-MISC,40112.0
352,11,13,Tourism,tourism,I-MISC,40112.0
352,11,14,Indicators,indicators,I-MISC,40112.0
352,11,15,System,system,I-MISC,40112.0
352,11,16,–,,O,
352,11,17,ETIS,etis,B-MISC,40112.0
352,11,18,for,for,I-MISC,40112.0
352,11,19,Sustainable,sustainable,I-MISC,40112.0
352,11,20,Management,management,I-MISC,40112.0
352,11,21,at,at,I-MISC,40112.0
352,11,22,Destination,destination,I-MISC,40112.0
352,11,23,Level,level,I-MISC,40112.0
352,11,24,',,O,
352,11,25,),,O,
352,11,26,razvila,,O,
352,11,27,kot,,O,
352,11,28,celosten,,O,
352,11,29,sistem,,O,
352,11,30,",",,O,
352,11,31,ki,,O,
352,11,32,zajema,,O,
352,11,33,vse,,O,
352,11,34,tri,,O,
352,11,35,stebre,,O,
352,11,36,trajnostnega,,O,
352,11,37,turizma,,O,
352,11,38,:,,O,
352,11,39,okoljskega,,O,
352,11,40,",",,O,
352,11,41,družbenega,,O,
352,11,42,in,,O,
352,11,43,ekonomskega,,O,
352,11,44,.,,O,
352,12,1,Sistem,,O,
352,12,2,je,,O,
352,12,3,zastavljen,,O,
352,12,4,s,,O,
352,12,5,ciljem,,O,
352,12,6,",",,O,
352,12,7,da,,O,
352,12,8,destinacijam,,O,
352,12,9,pomaga,,O,
352,12,10,pri,,O,
352,12,11,spremljanju,,O,
352,12,12,",",,O,
352,12,13,upravljanju,,O,
352,12,14,",",,O,
352,12,15,merjenju,,O,
352,12,16,in,,O,
352,12,17,pospeševanju,,O,
352,12,18,trajnostnih,,O,
352,12,19,ukrepov,,O,
352,12,20,–,,O,
352,12,21,v,,O,
352,12,22,Sloveniji,slovenija,B-LOC,295.0
352,12,23,je,,O,
352,12,24,ta,,O,
352,12,25,sistem,,O,
352,12,26,v,,O,
352,12,27,okviru,,O,
352,12,28,Zelene,zelena,B-MISC,40115.0
352,12,29,sheme,shema,I-MISC,40115.0
352,12,30,slovenskega,slovenskega,I-MISC,40115.0
352,12,31,turizma,turizma,I-MISC,40115.0
352,12,32,nadgrajen,,O,
352,12,33,z,,O,
352,12,34,globalnimi,,O,
352,12,35,kriteriji,,O,
352,12,36,v,,O,
352,12,37,certifikat,,O,
352,12,38,Slovenia,slovenia,B-MISC,40110.0
352,12,39,Green,green,I-MISC,40110.0
352,12,40,Destination,destination,I-MISC,40110.0
352,12,41,.,,O,
